#Size of memory array: 8388608
8388608	      4		   1
8388608	      8		   1
8388608	     16		   2
8388608	     32		   4
8388608	     64		   7
8388608	    128		   9
8388608	    256		   8
8388608	    512		   6
8388608	   1024		   9
8388608	   2048		  13
8388608	   4096		  21
8388608	   8192		  19
8388608	  16384		  18
8388608	  32768		  19
8388608	  65536		  17
8388608	 131072		  15
8388608	 262144		  14
8388608	 524288		  14
8388608	1048576		   7
8388608	2097152		   6
8388608	4194304		   1
