#Size of memory array: 2097152
2097152	      4		   2
2097152	      8		   2
2097152	     16		   2
2097152	     32		   4
2097152	     64		   9
2097152	    128		  10
2097152	    256		  11
2097152	    512		   8
2097152	   1024		  14
2097152	   2048		  17
2097152	   4096		  25
2097152	   8192		  25
2097152	  16384		  25
2097152	  32768		  24
2097152	  65536		  20
2097152	 131072		  15
2097152	 262144		   5
2097152	 524288		   2
2097152	1048576		   2
