#Size of memory array: 4194304
4194304	      4		   1
4194304	      8		   1
4194304	     16		   2
4194304	     32		   3
4194304	     64		   7
4194304	    128		   8
4194304	    256		   8
4194304	    512		   6
4194304	   1024		  10
4194304	   2048		  13
4194304	   4096		  21
4194304	   8192		  20
4194304	  16384		  21
4194304	  32768		  20
4194304	  65536		  18
4194304	 131072		  19
4194304	 262144		  15
4194304	 524288		   2
4194304	1048576		   5
4194304	2097152		   1
