#Size of memory array: 8388608
8388608	      4		   1
8388608	      8		   2
8388608	     16		   2
8388608	     32		   4
8388608	     64		   9
8388608	    128		  10
8388608	    256		  11
8388608	    512		   8
8388608	   1024		  12
8388608	   2048		  17
8388608	   4096		  26
8388608	   8192		  24
8388608	  16384		  24
8388608	  32768		  24
8388608	  65536		  22
8388608	 131072		  19
8388608	 262144		  19
8388608	 524288		  21
8388608	1048576		   9
8388608	2097152		   8
8388608	4194304		   2
