#Size of memory array: 2097152
2097152	      4		   1
2097152	      8		   1
2097152	     16		   2
2097152	     32		   4
2097152	     64		   8
2097152	    128		   9
2097152	    256		  10
2097152	    512		   7
2097152	   1024		  12
2097152	   2048		  15
2097152	   4096		  22
2097152	   8192		  22
2097152	  16384		  22
2097152	  32768		  20
2097152	  65536		  18
2097152	 131072		  13
2097152	 262144		   4
2097152	 524288		   2
2097152	1048576		   2
