#Size of memory array: 1048576
1048576	      4		   1
1048576	      8		   1
1048576	     16		   2
1048576	     32		   3
1048576	     64		   7
1048576	    128		   7
1048576	    256		   8
1048576	    512		   6
1048576	   1024		  10
1048576	   2048		  12
1048576	   4096		  19
1048576	   8192		  19
1048576	  16384		  17
1048576	  32768		  15
1048576	  65536		  11
1048576	 131072		   3
1048576	 262144		   1
1048576	 524288		   1
