#Size of memory array: 65536
  65536	      4		   3
  65536	      8		   3
  65536	     16		   3
  65536	     32		   5
  65536	     64		  12
  65536	    128		  12
  65536	    256		  12
  65536	    512		  12
  65536	   1024		  20
  65536	   2048		  23
  65536	   4096		  29
  65536	   8192		   5
  65536	  16384		   3
  65536	  32768		   4
