#Size of memory array: 65536
  65536	      4		   2
  65536	      8		   2
  65536	     16		   2
  65536	     32		   3
  65536	     64		   7
  65536	    128		   7
  65536	    256		   7
  65536	    512		   7
  65536	   1024		  12
  65536	   2048		  10
  65536	   4096		  15
  65536	   8192		   3
  65536	  16384		   2
  65536	  32768		   2
