#Size of memory array: 2048
   2048	      4		   3
   2048	      8		   3
   2048	     16		   3
   2048	     32		   2
   2048	     64		   2
   2048	    128		   2
   2048	    256		   2
   2048	    512		   2
   2048	   1024		   2
