#Size of memory array: 16384
  16384	      4		   1
  16384	      8		   1
  16384	     16		   1
  16384	     32		   1
  16384	     64		   1
  16384	    128		   1
  16384	    256		   1
  16384	    512		   2
  16384	   1024		   2
  16384	   2048		   2
  16384	   4096		   2
  16384	   8192		   2
